date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
08:41:14	33112/33112	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:39%20GMT	https://sjvn.nic.in/latest-updates-detail/1840/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1840/120.html	(from https://sjvn.nic.in/)
08:41:14	22306/22306	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:40%20GMT	https://sjvn.nic.in/latest-updates-detail/1839/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1839/120.html	(from https://sjvn.nic.in/)
08:41:15	25464/25464	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:40%20GMT	https://sjvn.nic.in/latest-updates-detail/1838/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1838/120.html	(from https://sjvn.nic.in/)
08:41:15	22386/22386	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:41%20GMT	https://sjvn.nic.in/latest-updates-detail/1836/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1836/120.html	(from https://sjvn.nic.in/)
08:41:16	24276/24276	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:41%20GMT	https://sjvn.nic.in/latest-updates-detail/1837/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1837/120.html	(from https://sjvn.nic.in/)
08:41:16	21974/21974	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:42%20GMT	https://sjvn.nic.in/latest-updates-detail/1835/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1835/120.html	(from https://sjvn.nic.in/)
08:41:17	22469/22469	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:42%20GMT	https://sjvn.nic.in/latest-updates-detail/1834/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1834/120.html	(from https://sjvn.nic.in/)
08:41:17	23079/23079	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:43%20GMT	https://sjvn.nic.in/latest-updates-detail/1833/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1833/120.html	(from https://sjvn.nic.in/)
08:41:18	22265/22265	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:43%20GMT	https://sjvn.nic.in/latest-updates-detail/1832/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1832/120.html	(from https://sjvn.nic.in/)
08:41:18	23111/23111	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:44%20GMT	https://sjvn.nic.in/latest-updates-detail/1831/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1831/120.html	(from https://sjvn.nic.in/)
08:41:19	26664/26664	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:44%20GMT	https://sjvn.nic.in/latest-updates-detail/1830/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1830/120.html	(from https://sjvn.nic.in/)
08:41:20	25102/25102	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:45%20GMT	https://sjvn.nic.in/latest-updates-detail/1829/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1829/120.html	(from https://sjvn.nic.in/)
